48.2754425369	-41.8040926257	7170.0
47.9652714694	-41.5515180646	7180.0
47.6367368938	-41.3233404307	7190.0
47.4086927942	-40.9947131514	7200.0
47.1856782906	-40.6626521161	7210.0
47.0157055332	-40.3005619868	7220.0
46.9685104865	-39.9033559602	7230.0
46.8919705498	-39.5107472006	7240.0
46.8470522069	-39.1132772741	7250.0
46.7395754785	-38.7279867956	7260.0
46.7889248872	-38.3310426737	7270.0
46.7996369921	-37.931186136	7280.0
46.9221342608	-37.5504048087	7290.0
47.032350401	-37.1658890062	7300.0
47.1206248305	-36.7757510496	7310.0
47.2294341262	-36.3908347767	7320.0
47.4239166819	-36.0412971743	7330.0
47.7099126517	-35.7616432716	7340.0
48.0416223768	-35.5381065672	7350.0
48.4231175748	-35.417850948	7360.0
48.7984588698	-35.2795797932	7370.0
49.1673437646	-35.1249061549	7380.0
49.5604164979	-35.0507858046	7390.0
49.944003124	-34.9373781316	7400.0
50.3416042147	-34.8936360163	7410.0
50.7233748055	-35.0130144735	7420.0
51.1027241995	-35.1398767504	7430.0
51.4440146474	-35.348493217	7440.0
51.8313748139	-35.4482534364	7450.0
52.2153664062	-35.560282259	7460.0
52.6031438617	-35.6584079183	7470.0
53.0012194997	-35.6975970295	7480.0
53.4008634035	-35.68072249	7490.0
53.7994013592	-35.7148911588	7500.0
54.1965131504	-35.7628726682	7510.0
54.5447080688	-35.9597490224	7520.0
54.8656715852	-36.1984589324	7530.0
55.1975438959	-36.421754184	7540.0
55.5956628079	-36.4605012079	7550.0
55.9955488512	-36.4509538329	7560.0
56.395486925	-36.4439155696	7570.0
56.7949587428	-36.4644647003	7580.0
57.1835500642	-36.369613317	7590.0
57.578352679	-36.3053412751	7600.0
57.9583731788	-36.1805037016	7610.0
58.2802391041	-35.9430119625	7620.0
58.591582363	-35.691883758	7630.0
58.8929889292	-35.4289121209	7640.0
59.115433161	-35.0964687968	7650.0
59.300698657	-34.7419597053	7660.0
59.4881117004	-34.3885812238	7670.0
59.6550049112	-34.0250614084	7680.0
59.8535564128	-33.6778189841	7690.0
59.9665523249	-33.2941108609	7700.0
60.0194809272	-32.897628121	7710.0
59.9350385067	-32.5066428558	7720.0
59.963456943	-32.1076536423	7730.0
60.0196622412	-31.7116221228	7740.0
60.1943002007	-31.3517588389	7750.0
60.4295908517	-31.0282803859	7760.0
60.7951242606	-30.865844777	7770.0
61.0905772434	-30.5962014294	7780.0
61.3059552283	-30.2591371571	7790.0
61.4929620648	-29.9055435442	7800.0
61.6098810054	-29.5230125503	7810.0
61.7159890701	-29.1373429007	7820.0
61.8640495516	-28.7657542924	7830.0
62.0233471913	-28.3988425019	7840.0
62.3023658386	-28.1122267409	7850.0
62.4821012433	-27.7548821113	7860.0
62.4979967598	-27.1894200591	7870.0
62.1641325767	-26.9691141189	7880.0
61.8348765008	-26.7419788366	7890.0
61.4698777775	-26.578345307	7900.0
61.0843068363	-26.4718791186	7910.0
60.7353071804	-26.2764328596	7920.0
60.3929073233	-26.0696422943	7930.0
59.9933344008	-26.0511631281	7940.0
59.6078846289	-25.9442590902	7950.0
59.2078907783	-25.9464770812	7960.0
58.8268585194	-26.0681915739	7970.0
58.4392704192	-26.1670625227	7980.0
58.0480878385	-26.0835389416	7990.0
57.6582501991	-25.9939475645	8000.0
57.3023533906	-25.8113620729	8010.0
56.9721215172	-25.5856478514	8020.0
56.5870745622	-25.4773019125	8030.0
56.1935559548	-25.4055864636	8040.0
55.7938686131	-25.3897741619	8050.0
55.3941592237	-25.405018964	8060.0
55.0298388443	-25.5701572731	8070.0
54.7261396625	-25.8304778581	8080.0
54.432349297	-26.1019317606	8090.0
54.1288235136	-26.3624545021	8100.0
53.7455584998	-26.4769443669	8110.0
53.3575533968	-26.5741659697	8120.0
52.989411338	-26.7305994206	8130.0
52.6160058357	-26.8740160544	8140.0
52.2193733599	-26.9258106401	8150.0
51.8213677901	-26.9657050815	8160.0
51.4314015269	-27.054734928	8170.0
51.0437149608	-27.1532190709	8180.0
50.6557831728	-27.2507328028	8190.0
50.2572397067	-27.2848371375	8200.0
49.8580441573	-27.2594814027	8210.0
49.4581101147	-27.252217686	8220.0
49.0682454789	-27.3416915132	8230.0
48.7190812097	-27.5368435388	8240.0
48.3569482036	-27.7067249267	8250.0
48.0071106334	-27.9006673782	8260.0
47.622569693	-28.0107957812	8270.0
47.2344062472	-28.1073832509	8280.0
46.8451137356	-28.1993144229	8290.0
46.4493631693	-28.2574649971	8300.0
46.0498637948	-28.2774712415	8310.0
45.6865780842	-28.1100690538	8320.0
45.3121515545	-27.9693396188	8330.0
44.9262646512	-27.8640243878	8340.0
44.5459189801	-27.7401810575	8350.0
44.1485737655	-27.694172576	8360.0
43.7584282458	-27.6059315794	8370.0
43.3616145188	-27.5555444176	8380.0
42.9852139381	-27.4201834083	8390.0
42.591557237	-27.3492298903	8400.0
42.2243777283	-27.1905503126	8410.0
41.9234514082	-26.9270292511	8420.0
41.6575761636	-26.6281808709	8430.0
41.4206608798	-26.305890399	8440.0
41.2057200619	-25.9685471839	8450.0
41.0441600771	-25.6026259201	8460.0
40.9425315379	-25.2157517286	8470.0
40.849222911	-24.8267870771	8480.0
40.7687651752	-24.4349624317	8490.0
40.775111259	-24.0350127758	8500.0
40.806645537	-23.6362577266	8510.0
40.7990385514	-23.2363300659	8520.0
40.8527047611	-22.8399464916	8530.0
40.9527634781	-22.4526633224	8540.0
41.102376875	-22.0816972438	8550.0
41.2775699889	-21.7221039001	8560.0
41.4477645858	-21.3601179899	8570.0
41.6625307193	-21.0226635368	8580.0
41.9108441239	-20.7090707226	8590.0
42.2138190546	-20.4479075718	8600.0
42.5115066014	-20.1807332383	8610.0
42.7921832074	-19.8957408825	8620.0
43.0575129396	-19.5964080691	8630.0
43.1487310785	-19.2069478643	8640.0
43.3818683479	-18.881913999	8650.0
43.5773063643	-18.5329097272	8660.0
43.7338354561	-18.1648083235	8670.0
43.8011608537	-17.7705149164	8680.0
43.7657642271	-17.372084146	8690.0
43.7157323726	-16.9752254639	8700.0
43.7840271895	-16.5810988117	8710.0
43.9050678996	-16.1998519803	8720.0
43.9027154607	-15.7998588978	8730.0
43.9655545347	-15.4048256704	8740.0
44.005284744	-15.0068036729	8750.0
44.1156738222	-14.6223374827	8760.0
44.2420856484	-14.2428377459	8770.0
44.3431179246	-13.8558074123	8780.0
44.3630993481	-13.4563067956	8790.0
44.343283769	-13.0567979186	8800.0
44.4726316099	-12.6782888222	8810.0
44.5504970712	-12.2859408007	8820.0
44.6115108221	-11.8906215346	8830.0
44.6658345653	-11.494327539	8840.0
44.8241394676	-11.1269863381	8850.0
44.8756588222	-10.7303180181	8860.0
44.8123042269	-10.335367141	8870.0
44.7804562645	-9.93663702268	8880.0
44.8289622048	-9.53958894781	8890.0
44.8554749075	-9.14046856923	8900.0
44.9442547291	-8.75044530932	8910.0
45.1067921566	-8.38495716359	8920.0
45.215877169	-8.00011893776	8930.0
45.2379239829	-7.6007269774	8940.0
45.2236674795	-7.200981118	8950.0
45.197773993	-6.80182008864	8960.0
45.2528801449	-6.40563413228	8970.0
45.2202475115	-6.00696746546	8980.0
45.234850753	-5.60723412268	8990.0
45.3512147297	-5.22453394639	9000.0
45.51928208	-4.86155548181	9010.0
45.6827555342	-4.49648503684	9020.0
45.7793823071	-4.10833137302	9030.0
45.8624518633	-3.71705212638	9040.0
45.8848705481	-3.31768086731	9050.0
45.9961797155	-2.93348004839	9060.0
46.1114763928	-2.55045697312	9070.0
46.3261070393	-2.21291633024	9080.0
46.4856590461	-1.84611508009	9090.0
46.6056187096	-1.46452671662	9100.0
46.6009337239	-1.06455415392	9110.0
46.583304859	-0.664942813839	9120.0
46.5145440599	-0.270897191474	9130.0
46.5211476382	0.129048295753	9140.0
46.5122634236	0.528949621996	9150.0
46.5332627528	0.928398026893	9160.0
46.5785910909	1.32582140538	9170.0
46.6643960191	1.7165099185	9180.0
46.7825088857	2.09867395493	9190.0
46.8438017787	2.49395003726	9200.0
47.0474841919	2.83820789784	9210.0
47.2661711975	3.17313474598	9220.0
47.4450112698	3.53092830172	9230.0
47.6398239849	3.88028199933	9240.0
47.9344420331	4.15083736459	9250.0
48.2813059898	4.35004930087	9260.0
48.6501409846	4.50484189317	9270.0
48.994335441	4.70863143199	9280.0
49.3514733908	4.88877716429	9290.0
49.6912398739	5.09986656938	9300.0
50.0427544372	5.29075269183	9310.0
50.2390222653	5.63929098196	9320.0
50.3683280061	6.01781446257	9330.0
50.4264646544	6.41356707485	9340.0
50.5232013923	6.80169334755	9350.0
50.6273251796	7.1879034418	9360.0
50.6750518933	7.58504593614	9370.0
50.7771330402	7.97180094832	9380.0
50.9892798506	8.31090820393	9390.0
51.1671190954	8.66920026778	9400.0
51.3999304437	8.99446765949	9410.0
51.7014664348	9.25729088162	9420.0
51.9978149905	9.52594964942	9430.0
52.2915603917	9.79745220793	9440.0
52.657500549	9.95896939351	9450.0
53.0213166062	10.1252158266	9460.0
53.3900987281	10.2801343425	9470.0
53.6737179421	10.5621984159	9480.0
53.8725645695	10.9092719221	9490.0
53.9701949345	11.2971743736	9500.0
54.093476503	11.6777024998	9510.0
54.1296619903	12.0760624006	9520.0
54.0783687351	12.4727600209	9530.0
54.0894405777	12.8726067594	9540.0
54.0823913919	13.2725446408	9550.0
54.0425790986	13.6705584362	9560.0
54.1794915115	14.0463974858	9570.0
54.2828133874	14.432822886	9580.0
54.3838353766	14.8198559049	9590.0
54.5298899249	15.1922375222	9600.0
54.75624315	15.522031727	9610.0
54.8686285434	15.9059191107	9620.0
54.9653368905	16.2940524584	9630.0
55.1492630739	16.6492582565	9640.0
55.3691537899	16.983396062	9650.0
55.5713507525	17.3285284834	9660.0
55.9110215497	17.5397718253	9670.0
56.2267671919	17.7853419567	9680.0
56.6011552166	17.926173796	9690.0
56.9812648692	18.0507396501	9700.0
57.346132879	18.214664436	9710.0
57.7458412739	18.1993935794	9720.0
58.1458322398	18.1967052456	9730.0
58.5457708091	18.2037152949	9740.0
58.9457102664	18.1967560898	9750.0
59.336172326	18.283585693	9760.0
59.7359733028	18.2709690774	9770.0
60.127454133	18.1888547695	9780.0
60.4894789236	18.0187428916	9790.0
60.7840646336	17.7481523163	9800.0
61.0840375195	17.4835464439	9810.0
61.4461681346	17.3136599593	9820.0
61.8256437094	17.1871756199	9830.0
62.167274362	16.9791167408	9840.0
62.3141252498	17.3511850366	9850.0
61.9141873688	17.3582342418	9860.0
61.5218273924	17.4360394404	9870.0
61.1221563733	17.4522590724	9880.0
60.7255118215	17.5039610993	9890.0
60.3259049623	17.521691245	9900.0
59.9316938789	17.4538854803	9910.0
59.531789992	17.4451172849	9920.0
59.1347999592	17.3961385773	9930.0
58.7360159341	17.3649728698	9940.0
58.33760126	17.3293955248	9950.0
57.941271471	17.2753335383	9960.0
57.5470341102	17.2076807236	9970.0
57.2144006909	16.9855208525	9980.0
56.8455693939	16.8307194495	9990.0
56.4936561401	16.6405693463	10000.0
56.1443558415	16.4456609026	10010.0
55.8515404593	16.173155578	10020.0
55.5000934748	15.9821450623	10030.0
55.2116106289	15.7050572646	10040.0
54.9741548243	15.3831648279	10050.0
54.7267364854	15.068865344	10060.0
54.4366145202	14.7934942393	10070.0
54.2014838575	14.469899475	10080.0
54.1078615468	14.0810102067	10090.0
54.1283894778	13.6815372989	10100.0
54.1269641696	13.2815398383	10110.0
54.176655828	12.884638416	10120.0
54.1236685422	12.4881635144	10130.0
54.0226454133	12.101130793	10140.0
53.8499426359	11.7403347971	10150.0
53.6385918119	11.4007308672	10160.0
53.4431944784	11.0517038166	10170.0
53.2918403231	10.6814445565	10180.0
53.2415024518	10.2846245738	10190.0
53.1030306109	9.90935727002	10200.0
52.8998770233	9.56478707421	10210.0
52.6010042168	9.29893928783	10220.0
52.3449523092	8.99163256708	10230.0
52.1394049086	8.64848498058	10240.0
51.9511973727	8.29552900116	10250.0
51.7008587696	7.9835505022	10260.0
51.4567783623	7.66665185156	10270.0
51.2421013395	7.32914070231	10280.0
50.9635669175	7.0420543463	10290.0
50.7919801871	6.68072624895	10300.0
50.7045231363	6.2904042482	10310.0
50.638587147	5.89587611827	10320.0
50.6599768736	5.4964484282	10330.0
50.4867704739	5.13589393422	10340.0
50.3144791976	4.7749012527	10350.0
50.1929550779	4.39380823475	10360.0
50.0459186484	4.02181322352	10370.0
49.9509357267	3.63325403294	10380.0
49.8535883216	3.24528047363	10390.0
49.7882511371	2.85065273471	10400.0
49.7219326954	2.45618871317	10410.0
49.7681269048	2.05886504786	10420.0
49.8315022076	1.66391749312	10430.0
49.8686648978	1.26564756649	10440.0
50.05620474	0.912336361478	10450.0
50.2928502907	0.589847782841	10460.0
50.475884605	0.23418159131	10470.0
50.5680216617	-0.155062243291	10480.0
50.6442974236	-0.547722412061	10490.0
50.7194781253	-0.940593716812	10500.0
50.7668083082	-1.33778366355	10510.0
50.8028574298	-1.73615592768	10520.0
50.9195761798	-2.11874805174	10530.0
51.0022352389	-2.51011422294	10540.0
51.0958348744	-2.89900894935	10550.0
51.1456645782	-3.2958930642	10560.0
51.1794143765	-3.69446670998	10570.0
51.2585488458	-4.08656074944	10580.0
51.436724335	-4.44468572071	10590.0
51.5895143376	-4.81435478228	10600.0
51.7381951672	-5.18569561081	10610.0
51.8596127002	-5.56682260102	10620.0
51.9454883834	-5.95749556789	10630.0
52.0780965875	-6.33487477266	10640.0
52.2454415475	-6.69818684841	10650.0
52.3048934927	-7.09374400763	10660.0
52.4179672766	-7.47742919027	10670.0
52.5676565939	-7.84836464059	10680.0
52.7229176925	-8.21700266256	10690.0
52.8556658825	-8.59433264818	10700.0
52.941330409	-8.9850519706	10710.0
53.0009096194	-9.38058998102	10720.0
52.9755297835	-9.77978399892	10730.0
53.0328015763	-10.1756626947	10740.0
52.8413578375	-10.5268738774	10750.0
52.6388646292	-10.8718325714	10760.0
52.3833136129	-11.1795559506	10770.0
52.193582953	-11.5316955205	10780.0
51.9674669667	-11.8616524279	10790.0
51.7158731455	-12.1726195469	10800.0
51.6094654458	-12.5582066337	10810.0
51.6302622452	-12.9576656342	10820.0
51.6622532841	-13.3563842987	10830.0
51.7354825455	-13.7496240161	10840.0
51.7257081806	-14.1495045755	10850.0
51.7671802858	-14.5473488471	10860.0
51.8832685407	-14.930132751	10870.0
52.0591665342	-15.2893818232	10880.0
52.2339034494	-15.6491970681	10890.0
52.5408169949	-15.9057201189	10900.0
52.8168537307	-16.1952088414	10910.0
53.1231737843	-16.4524403029	10920.0
53.3565074306	-16.777333223	10930.0
53.6022296823	-17.0929604952	10940.0
53.841538774	-17.4134775129	10950.0
54.0126674136	-17.7750227919	10960.0
54.2797146148	-18.0728243908	10970.0
54.3356639033	-18.4688921592	10980.0
54.4547599871	-18.8507509326	10990.0
54.6816840788	-19.1801525971	11000.0
55.0188950883	-19.3953007671	11010.0
55.3561794243	-19.6103339661	11020.0
55.7193735167	-19.7779348351	11030.0
55.9942215752	-20.0685523582	11040.0
56.2419991843	-20.3825686896	11050.0
56.5109591711	-20.6786438921	11060.0
56.8168607493	-20.9363728669	11070.0
57.068654877	-21.2471778175	11080.0
57.3367619409	-21.5440255937	11090.0
57.644953032	-21.7990123608	11100.0
57.96847329	-22.0342455273	11110.0
58.146188273	-22.392599242	11120.0
58.3770833583	-22.7192297053	11130.0
58.5534634172	-23.0782423441	11140.0
58.667739664	-23.4615711057	11150.0
58.7700500137	-23.8482655488	11160.0
58.8036087166	-24.2468553297	11170.0
58.9343313303	-24.6248918336	11180.0
59.1712222749	-24.9472001959	11190.0
59.3500423668	-25.305003738	11200.0
59.5460246776	-25.6537026537	11210.0
59.7379490232	-26.0046514328	11220.0
59.8806328594	-26.3783375617	11230.0
59.9659356417	-26.7691360204	11240.0
60.1737455318	-27.1109181873	11250.0
60.3265583981	-27.4805777981	11260.0
60.4473853424	-27.8618924313	11270.0
60.5253279091	-28.2542251426	11280.0
60.5594152377	-28.6527700635	11290.0
60.6345938465	-29.0456417688	11300.0
60.6749505857	-29.4436007285	11310.0
60.6908610034	-29.8432841765	11320.0
60.6739290777	-30.2429256532	11330.0
60.6139737603	-30.6384068284	11340.0
60.6025108707	-31.0382425473	11350.0
60.6910257885	-31.4283260119	11360.0
60.807249908	-31.8110686853	11370.0
60.9868787085	-32.1684669143	11380.0
61.1385999334	-32.5385759116	11390.0
61.2646921229	-32.9181819702	11400.0
61.3224367803	-33.3139919682	11410.0
61.3664765726	-33.7115601972	11420.0
61.4543780237	-34.1017823582	11430.0
61.5129541481	-34.4974701614	11440.0
61.5154810945	-34.8974621795	11450.0
61.4979318449	-35.2970770239	11460.0
61.5323858625	-35.6955904122	11470.0
61.5269002697	-36.0955527958	11480.0
61.5419848927	-36.4952682623	11490.0
61.4759393433	-36.8897780662	11500.0
61.3619914049	-37.2732045485	11510.0
61.1888501887	-37.6337903487	11520.0
60.9486433135	-37.9536350877	11530.0
60.6398218089	-38.2078579786	11540.0
60.3604336623	-38.4941135699	11550.0
60.0636008518	-38.7622372031	11560.0
59.7098644156	-38.9489737385	11570.0
59.3301337726	-39.0746902402	11580.0
58.9336715186	-39.1277720744	11590.0
58.5485559539	-39.2358738869	11600.0
58.1488261248	-39.2505729924	11610.0
57.7649017863	-39.1383139066	11620.0
57.3973861105	-38.9804144827	11630.0
57.027589137	-38.8279343254	11640.0
56.630189564	-38.782397754	11650.0
56.2317895296	-38.7466568446	11660.0
55.8356949349	-38.8024158981	11670.0
55.4644683198	-38.9513816669	11680.0
55.0651775308	-38.9751906105	11690.0
54.665206345	-38.9703895106	11700.0
54.3111123948	-38.7843317928	11710.0
53.9151892423	-38.7273681439	11720.0
53.534989199	-38.8516578342	11730.0
53.1972695313	-39.0660066762	11740.0
52.8156603212	-39.1859000069	11750.0
52.4630242799	-39.374706316	11760.0
52.1789946592	-39.6563571185	11770.0
51.9039840742	-39.946820848	11780.0
51.6890915313	-40.2841948171	11790.0
51.4264350984	-40.585876103	11800.0
51.2374227848	-40.9384017691	11810.0
51.0362608505	-41.2841384842	11820.0
50.8255360246	-41.6241312015	11830.0
50.670309668	-41.992783854	11840.0
50.5065301223	-42.3577170813	11850.0
50.3082204032	-42.705097644	11860.0
50.1636689768	-43.078065317	11870.0
49.989860121	-43.4383297777	11880.0
49.7513489323	-43.7594409935	11890.0
49.4698220078	-44.0435934011	11900.0
49.1510814321	-44.2852635181	11910.0
48.8017886322	-44.4801853997	11920.0
48.4136948167	-44.5770522689	11930.0
48.0139416706	-44.5911029684	11940.0
47.6331156561	-44.7134612402	11950.0
47.2444412732	-44.8079716844	11960.0
46.8499544321	-44.8741542518	11970.0
46.4500396197	-44.8824091182	11980.0
46.0527269422	-44.8361204989	11990.0
45.6540495016	-44.8036197549	12000.0
45.2548953683	-44.7776201797	12010.0
44.8629640987	-44.6976834554	12020.0
44.4819953754	-44.5757702409	12030.0
44.0820943475	-44.5668726069	12040.0
43.6876722788	-44.5003051095	12050.0
43.3166362596	-44.3508652473	12060.0
42.9887753199	-44.1217207421	12070.0
42.6069080917	-44.0026517705	12080.0
42.2123687266	-43.936783042	12090.0
41.8348015747	-43.8047109184	12100.0
41.4471581913	-43.7060569408	12110.0
41.1295311729	-43.4629251306	12120.0
40.8507413087	-43.1760868283	12130.0
40.5032025044	-42.9780545594	12140.0
40.1754032071	-42.7488218814	12150.0
39.9169644365	-42.4435197329	12160.0
39.675019163	-42.124987969	12170.0
39.3783743142	-41.8566563948	12180.0
39.1000026767	-41.569412193	12190.0
38.8514412131	-41.2560159602	12200.0
38.4766256059	-41.1163260872	12210.0
38.142728236	-40.8960704485	12220.0
37.8052830828	-40.6812897031	12230.0
37.5151369685	-40.4059440434	12240.0
37.1658557249	-40.2110014547	12250.0
36.785415674	-40.087448358	12260.0
36.4206787847	-39.9232320324	12270.0
36.1369046182	-39.6413238516	12280.0
35.8546891422	-39.3578552906	12290.0
35.541768213	-39.108695719	12300.0
35.2251461374	-38.8642566443	12310.0
34.9405226488	-38.583205991	12320.0
34.6716528296	-38.2870489038	12330.0
34.3290998945	-38.0805120143	12340.0
33.9587449699	-37.9293920958	12350.0
33.5774937744	-37.8083651322	12360.0
33.1779583084	-37.7890930949	12370.0
32.7827028399	-37.8505187788	12380.0
32.4044733145	-37.9806818539	12390.0
32.0478814061	-38.1619060544	12400.0
31.6861013069	-38.3325377039	12410.0
31.2967870326	-38.424376671	12420.0
30.8997795139	-38.3755399014	12430.0
30.5012147337	-38.3416855664	12440.0
30.1103780099	-38.2565582774	12450.0
29.7104341423	-38.2498573246	12460.0
29.3113498712	-38.2228065482	12470.0
28.9113678951	-38.2190093362	12480.0
28.5115781622	-38.2060413191	12490.0
28.1130560751	-38.1716880647	12500.0
27.7278184796	-38.0640219369	12510.0
27.3334852812	-37.9969299952	12520.0
26.9632491581	-37.845519252	12530.0
26.5946116235	-37.6902569962	12540.0
26.2233449038	-37.5413912081	12550.0
25.8914923182	-37.3180666431	12560.0
25.6579418506	-36.9933295508	12570.0
25.3518152878	-36.7358678496	12580.0
25.0769985126	-36.4452207439	12590.0
24.7761574311	-36.1816023764	12600.0
